time	V(vout)	-I(Rl)
5.000158252110114e-002	2.661138e+000	2.687749e-010
5.000158273205339e-002	2.661105e+000	2.687715e-010
5.000158315395789e-002	2.661039e+000	2.687648e-010
5.000158325943402e-002	2.661022e+000	2.687632e-010
5.000158347038627e-002	2.660989e+000	2.687599e-010
5.000158389229077e-002	2.660923e+000	2.687532e-010
5.000158473609977e-002	2.660791e+000	2.687399e-010
5.000158494705202e-002	2.660758e+000	2.687366e-010
5.000158536895653e-002	2.660692e+000	2.687299e-010
5.000158547443265e-002	2.660676e+000	2.687282e-010
5.000158568538490e-002	2.660643e+000	2.687248e-010
5.000158573812297e-002	2.660634e+000	2.687240e-010
5.000158584359910e-002	2.660618e+000	2.687223e-010
5.000158605455134e-002	2.660585e+000	2.687190e-010
5.000158610728941e-002	2.660577e+000	2.687182e-010
5.000158621276554e-002	2.660560e+000	2.687166e-010
5.000158642371778e-002	2.660527e+000	2.687133e-010
5.000158684562229e-002	2.660461e+000	2.687066e-010
5.000158695109842e-002	2.660445e+000	2.687049e-010
5.000158716205067e-002	2.660412e+000	2.687015e-010
5.000158721478873e-002	2.660403e+000	2.687006e-010
5.000158732026486e-002	2.660387e+000	2.686990e-010
5.000158753121711e-002	2.660354e+000	2.686957e-010
5.000158758395517e-002	2.660346e+000	2.686949e-010
5.000158768943130e-002	2.660329e+000	2.686933e-010
5.000158790038355e-002	2.660296e+000	2.686899e-010
5.000158795312161e-002	2.660288e+000	2.686891e-010
5.000158805859774e-002	2.660272e+000	2.686873e-010
5.000158826954999e-002	2.660239e+000	2.686840e-010
5.000158832228805e-002	2.660230e+000	2.686832e-010
5.000158842776418e-002	2.660214e+000	2.686815e-010
5.000158863871643e-002	2.660181e+000	2.686782e-010
5.000158869145449e-002	2.660173e+000	2.686773e-010
5.000158879693062e-002	2.660156e+000	2.686757e-010
5.000158900788287e-002	2.660123e+000	2.686724e-010
5.000158906062093e-002	2.660115e+000	2.686716e-010
5.000158916609706e-002	2.660099e+000	2.686699e-010
5.000158937704931e-002	2.660066e+000	2.686666e-010
5.000158942978737e-002	2.660057e+000	2.686658e-010
5.000158953526350e-002	2.660041e+000	2.686642e-010
5.000158974621575e-002	2.660008e+000	2.686608e-010
5.000158979895381e-002	2.660000e+000	2.686600e-010
5.000158990442994e-002	2.659983e+000	2.686582e-010
5.000159011538219e-002	2.659950e+000	2.686549e-010
5.000159016812025e-002	2.659942e+000	2.686541e-010
5.000159027359638e-002	2.659926e+000	2.686525e-010
5.000159048454863e-002	2.659893e+000	2.686491e-010
5.000159053728669e-002	2.659884e+000	2.686482e-010
5.000159064276282e-002	2.659868e+000	2.686466e-010
5.000159085371507e-002	2.659835e+000	2.686433e-010
5.000159127561957e-002	2.659769e+000	2.686366e-010
5.000159138109570e-002	2.659753e+000	2.686349e-010
5.000159159204795e-002	2.659720e+000	2.686316e-010
5.000159201395246e-002	2.659654e+000	2.686251e-010
5.000159211942858e-002	2.659637e+000	2.686234e-010
5.000159233038083e-002	2.659605e+000	2.686200e-010
5.000159275228534e-002	2.659539e+000	2.686134e-010
5.000159285776146e-002	2.659522e+000	2.686118e-010
5.000159306871371e-002	2.659489e+000	2.686085e-010
5.000159349061822e-002	2.659424e+000	2.686018e-010
5.000159433442722e-002	2.659292e+000	2.685885e-010
5.000159454537947e-002	2.659259e+000	2.685852e-010
5.000159496728397e-002	2.659193e+000	2.685784e-010
5.000159507276010e-002	2.659177e+000	2.685768e-010
5.000159528371235e-002	2.659144e+000	2.685735e-010
5.000159570561685e-002	2.659078e+000	2.685669e-010
5.000159581109298e-002	2.659062e+000	2.685652e-010
5.000159602204523e-002	2.659029e+000	2.685618e-010
5.000159644394973e-002	2.658963e+000	2.685552e-010
5.000159654942586e-002	2.658947e+000	2.685536e-010
5.000159676037811e-002	2.658914e+000	2.685503e-010
5.000159718228261e-002	2.658848e+000	2.685437e-010
5.000159728775874e-002	2.658832e+000	2.685420e-010
5.000159749871099e-002	2.658799e+000	2.685387e-010
5.000159792061550e-002	2.658733e+000	2.685320e-010
5.000159802609162e-002	2.658717e+000	2.685303e-010
5.000159823704387e-002	2.658684e+000	2.685270e-010
5.000159865894838e-002	2.658618e+000	2.685204e-010
5.000159876442450e-002	2.658602e+000	2.685187e-010
5.000159897537675e-002	2.658569e+000	2.685154e-010
5.000159939728126e-002	2.658504e+000	2.685088e-010
5.000159950275739e-002	2.658487e+000	2.685072e-010
5.000159971370963e-002	2.658454e+000	2.685039e-010
5.000160013561414e-002	2.658389e+000	2.684973e-010
5.000160024109027e-002	2.658372e+000	2.684956e-010
5.000160045204252e-002	2.658340e+000	2.684923e-010
5.000160087394702e-002	2.658274e+000	2.684856e-010
5.000160097942315e-002	2.658257e+000	2.684839e-010
5.000160119037540e-002	2.658225e+000	2.684806e-010
5.000160161227990e-002	2.658159e+000	2.684741e-010
5.000160171775603e-002	2.658143e+000	2.684724e-010
5.000160192870828e-002	2.658110e+000	2.684690e-010
5.000160235061278e-002	2.658044e+000	2.684624e-010
5.000160245608891e-002	2.658028e+000	2.684608e-010
5.000160266704116e-002	2.657995e+000	2.684575e-010
5.000160308894566e-002	2.657929e+000	2.684509e-010
5.000160319442179e-002	2.657913e+000	2.684492e-010
5.000160340537404e-002	2.657880e+000	2.684459e-010
5.000160382727854e-002	2.657815e+000	2.684392e-010
5.000160393275467e-002	2.657799e+000	2.684376e-010
5.000160414370692e-002	2.657766e+000	2.684343e-010
5.000160456561142e-002	2.657700e+000	2.684277e-010
5.000160467108755e-002	2.657684e+000	2.684259e-010
5.000160469745658e-002	2.657680e+000	2.684255e-010
5.000160475019465e-002	2.657671e+000	2.684248e-010
5.000160485567078e-002	2.657655e+000	2.684231e-010
5.000160506662302e-002	2.657622e+000	2.684198e-010
5.000160548852753e-002	2.657557e+000	2.684132e-010
5.000160559400366e-002	2.657540e+000	2.684115e-010
5.000160580495591e-002	2.657508e+000	2.684082e-010
5.000160622686041e-002	2.657442e+000	2.684016e-010
5.000160624004493e-002	2.657440e+000	2.684014e-010
5.000160626641396e-002	2.657436e+000	2.684011e-010
5.000160631915202e-002	2.657428e+000	2.684002e-010
5.000160642462815e-002	2.657412e+000	2.683986e-010
5.000160663558040e-002	2.657379e+000	2.683953e-010
5.000160705748490e-002	2.657313e+000	2.683886e-010
5.000160716296103e-002	2.657297e+000	2.683870e-010
5.000160718933006e-002	2.657293e+000	2.683866e-010
5.000160724206813e-002	2.657285e+000	2.683858e-010
5.000160734754425e-002	2.657268e+000	2.683840e-010
5.000160755849650e-002	2.657236e+000	2.683807e-010
5.000160798040101e-002	2.657170e+000	2.683742e-010
5.000160808587714e-002	2.657154e+000	2.683725e-010
5.000160829682938e-002	2.657121e+000	2.683691e-010
5.000160871873389e-002	2.657056e+000	2.683627e-010
5.000160873191840e-002	2.657054e+000	2.683624e-010
5.000160875828744e-002	2.657049e+000	2.683620e-010
5.000160881102550e-002	2.657041e+000	2.683611e-010
5.000160891650163e-002	2.657025e+000	2.683595e-010
5.000160912745388e-002	2.656992e+000	2.683562e-010
5.000160954935838e-002	2.656927e+000	2.683496e-010
5.000160965483451e-002	2.656910e+000	2.683480e-010
5.000160986578676e-002	2.656878e+000	2.683447e-010
5.000160991852482e-002	2.656870e+000	2.683438e-010
5.000161002400095e-002	2.656853e+000	2.683422e-010
5.000161023495320e-002	2.656821e+000	2.683389e-010
5.000161065685770e-002	2.656755e+000	2.683323e-010
5.000161076233383e-002	2.656739e+000	2.683307e-010
5.000161097328608e-002	2.656706e+000	2.683273e-010
5.000161102602414e-002	2.656698e+000	2.683265e-010
5.000161113150027e-002	2.656682e+000	2.683249e-010
5.000161134245252e-002	2.656649e+000	2.683216e-010
5.000161176435702e-002	2.656584e+000	2.683149e-010
5.000161260816603e-002	2.656453e+000	2.683017e-010
5.000161263453506e-002	2.656449e+000	2.683013e-010
5.000161268727312e-002	2.656441e+000	2.683005e-010
5.000161270045764e-002	2.656439e+000	2.683003e-010
5.000161272682667e-002	2.656435e+000	2.682999e-010
5.000161277956473e-002	2.656427e+000	2.682991e-010
5.000161288504086e-002	2.656410e+000	2.682974e-010
5.000161309599311e-002	2.656378e+000	2.682940e-010
5.000161314873117e-002	2.656369e+000	2.682932e-010
5.000161325420730e-002	2.656353e+000	2.682916e-010
5.000161346515955e-002	2.656320e+000	2.682883e-010
5.000161351789761e-002	2.656312e+000	2.682874e-010
5.000161362337374e-002	2.656296e+000	2.682858e-010
5.000161364974277e-002	2.656292e+000	2.682854e-010
5.000161370248084e-002	2.656284e+000	2.682845e-010
5.000161380795697e-002	2.656267e+000	2.682829e-010
5.000161401890921e-002	2.656235e+000	2.682796e-010
5.000161407164728e-002	2.656226e+000	2.682788e-010
5.000161417712341e-002	2.656210e+000	2.682772e-010
5.000161420349244e-002	2.656206e+000	2.682768e-010
5.000161425623050e-002	2.656198e+000	2.682760e-010
5.000161436170663e-002	2.656182e+000	2.682743e-010
5.000161457265888e-002	2.656149e+000	2.682710e-010
5.000161499456338e-002	2.656084e+000	2.682644e-010
5.000161510003951e-002	2.656067e+000	2.682627e-010
5.000161531099176e-002	2.656035e+000	2.682594e-010
5.000161573289626e-002	2.655970e+000	2.682529e-010
5.000161583837239e-002	2.655953e+000	2.682512e-010
5.000161604932464e-002	2.655921e+000	2.682479e-010
5.000161647122915e-002	2.655855e+000	2.682414e-010
5.000161657670527e-002	2.655839e+000	2.682397e-010
5.000161678765752e-002	2.655807e+000	2.682363e-010
5.000161720956203e-002	2.655741e+000	2.682299e-010
5.000161722274654e-002	2.655739e+000	2.682297e-010
5.000161724911557e-002	2.655735e+000	2.682292e-010
5.000161730185364e-002	2.655727e+000	2.682284e-010
5.000161740732977e-002	2.655711e+000	2.682267e-010
5.000161761828201e-002	2.655678e+000	2.682234e-010
5.000161804018652e-002	2.655613e+000	2.682168e-010
5.000161814566265e-002	2.655596e+000	2.682152e-010
5.000161835661490e-002	2.655564e+000	2.682119e-010
5.000161877851940e-002	2.655499e+000	2.682054e-010
5.000161888399553e-002	2.655483e+000	2.682037e-010
5.000161891036456e-002	2.655478e+000	2.682033e-010
5.000161896310262e-002	2.655470e+000	2.682025e-010
5.000161906857875e-002	2.655454e+000	2.682008e-010
5.000161927953100e-002	2.655421e+000	2.681975e-010
5.000161970143550e-002	2.655356e+000	2.681910e-010
5.000161980691163e-002	2.655340e+000	2.681893e-010
5.000162001786388e-002	2.655307e+000	2.681859e-010
5.000162043976839e-002	2.655242e+000	2.681795e-010
5.000162128357739e-002	2.655112e+000	2.681664e-010
5.000162149452964e-002	2.655080e+000	2.681630e-010
5.000162191643414e-002	2.655015e+000	2.681564e-010
5.000162202191027e-002	2.654998e+000	2.681548e-010
5.000162223286252e-002	2.654966e+000	2.681515e-010
5.000162265476702e-002	2.654900e+000	2.681449e-010
5.000162276024315e-002	2.654884e+000	2.681433e-010
5.000162297119540e-002	2.654852e+000	2.681400e-010
5.000162339309990e-002	2.654787e+000	2.681335e-010
5.000162349857603e-002	2.654770e+000	2.681318e-010
5.000162370952828e-002	2.654738e+000	2.681284e-010
5.000162413143278e-002	2.654673e+000	2.681219e-010
5.000162423690891e-002	2.654657e+000	2.681203e-010
5.000162426327794e-002	2.654653e+000	2.681199e-010
5.000162431601601e-002	2.654644e+000	2.681191e-010
5.000162432920052e-002	2.654643e+000	2.681189e-010
5.000162435556955e-002	2.654639e+000	2.681184e-010
5.000162440830762e-002	2.654630e+000	2.681176e-010
5.000162451378375e-002	2.654614e+000	2.681159e-010
5.000162472473600e-002	2.654582e+000	2.681127e-010
5.000162514664050e-002	2.654516e+000	2.681061e-010
5.000162525211663e-002	2.654500e+000	2.681045e-010
5.000162546306888e-002	2.654468e+000	2.681011e-010
5.000162588497338e-002	2.654403e+000	2.680946e-010
5.000162599044951e-002	2.654387e+000	2.680930e-010
5.000162620140176e-002	2.654354e+000	2.680897e-010
5.000162662330626e-002	2.654289e+000	2.680832e-010
5.000162672878239e-002	2.654273e+000	2.680815e-010
5.000162675515142e-002	2.654269e+000	2.680811e-010
5.000162680788949e-002	2.654261e+000	2.680803e-010
5.000162691336561e-002	2.654244e+000	2.680786e-010
5.000162712431786e-002	2.654212e+000	2.680754e-010
5.000162754622237e-002	2.654147e+000	2.680688e-010
5.000162765169849e-002	2.654131e+000	2.680672e-010
5.000162786265074e-002	2.654098e+000	2.680638e-010
5.000162828455525e-002	2.654033e+000	2.680573e-010
5.000162839003138e-002	2.654017e+000	2.680557e-010
5.000162860098362e-002	2.653984e+000	2.680524e-010
5.000162902288813e-002	2.653919e+000	2.680459e-010
5.000162912836426e-002	2.653903e+000	2.680442e-010
5.000162933931650e-002	2.653871e+000	2.680409e-010
5.000162939205457e-002	2.653863e+000	2.680401e-010
5.000162949753070e-002	2.653847e+000	2.680385e-010
5.000162970848295e-002	2.653814e+000	2.680352e-010
5.000163013038745e-002	2.653749e+000	2.680287e-010
5.000163023586358e-002	2.653733e+000	2.680269e-010
5.000163026223261e-002	2.653729e+000	2.680265e-010
5.000163031497067e-002	2.653721e+000	2.680257e-010
5.000163042044680e-002	2.653705e+000	2.680241e-010
5.000163063139905e-002	2.653672e+000	2.680209e-010
5.000163105330355e-002	2.653607e+000	2.680143e-010
5.000163115877968e-002	2.653591e+000	2.680127e-010
5.000163136973193e-002	2.653558e+000	2.680094e-010
5.000163142246999e-002	2.653550e+000	2.680085e-010
5.000163152794612e-002	2.653534e+000	2.680069e-010
5.000163155431515e-002	2.653530e+000	2.680065e-010
5.000163160705322e-002	2.653522e+000	2.680056e-010
5.000163171252935e-002	2.653506e+000	2.680040e-010
5.000163192348160e-002	2.653474e+000	2.680008e-010
5.000163234538610e-002	2.653409e+000	2.679942e-010
5.000163245086223e-002	2.653392e+000	2.679926e-010
5.000163266181448e-002	2.653360e+000	2.679894e-010
5.000163271455254e-002	2.653352e+000	2.679885e-010
5.000163282002867e-002	2.653336e+000	2.679869e-010
5.000163284639770e-002	2.653332e+000	2.679865e-010
5.000163289913576e-002	2.653324e+000	2.679857e-010
5.000163300461189e-002	2.653308e+000	2.679841e-010
5.000163321556414e-002	2.653275e+000	2.679807e-010
5.000163363746864e-002	2.653210e+000	2.679741e-010
5.000163374294477e-002	2.653194e+000	2.679725e-010
5.000163395389702e-002	2.653162e+000	2.679693e-010
5.000163400663509e-002	2.653153e+000	2.679685e-010
5.000163411211121e-002	2.653137e+000	2.679668e-010
5.000163413848024e-002	2.653133e+000	2.679663e-010
5.000163419121831e-002	2.653125e+000	2.679656e-010
5.000163429669444e-002	2.653109e+000	2.679640e-010
5.000163450764669e-002	2.653077e+000	2.679607e-010
5.000163492955119e-002	2.653012e+000	2.679542e-010
5.000163503502732e-002	2.652995e+000	2.679525e-010
5.000163524597957e-002	2.652963e+000	2.679492e-010
5.000163529871763e-002	2.652955e+000	2.679484e-010
5.000163540419376e-002	2.652939e+000	2.679467e-010
5.000163561514601e-002	2.652907e+000	2.679435e-010
5.000163603705051e-002	2.652842e+000	2.679370e-010
5.000163614252664e-002	2.652826e+000	2.679354e-010
5.000163635347889e-002	2.652793e+000	2.679321e-010
5.000163677538339e-002	2.652729e+000	2.679255e-010
5.000163688085952e-002	2.652712e+000	2.679239e-010
5.000163690722855e-002	2.652708e+000	2.679235e-010
5.000163695996662e-002	2.652700e+000	2.679227e-010
5.000163706544274e-002	2.652684e+000	2.679210e-010
5.000163727639499e-002	2.652652e+000	2.679177e-010
5.000163769829950e-002	2.652587e+000	2.679113e-010
5.000163780377562e-002	2.652571e+000	2.679097e-010
5.000163783014466e-002	2.652567e+000	2.679093e-010
5.000163788288272e-002	2.652559e+000	2.679084e-010
5.000163798835885e-002	2.652543e+000	2.679068e-010
5.000163819931110e-002	2.652510e+000	2.679035e-010
5.000163862121560e-002	2.652446e+000	2.678970e-010
5.000163946502460e-002	2.652316e+000	2.678839e-010
5.000163967597685e-002	2.652284e+000	2.678806e-010
5.000164009788136e-002	2.652219e+000	2.678741e-010
5.000164020335748e-002	2.652203e+000	2.678725e-010
5.000164041430973e-002	2.652171e+000	2.678692e-010
5.000164046704780e-002	2.652163e+000	2.678684e-010
5.000164057252392e-002	2.652147e+000	2.678668e-010
5.000164078347617e-002	2.652114e+000	2.678635e-010
5.000164083621424e-002	2.652106e+000	2.678626e-010
5.000164094169037e-002	2.652090e+000	2.678610e-010
5.000164115264261e-002	2.652058e+000	2.678578e-010
5.000164120538068e-002	2.652050e+000	2.678570e-010
5.000164131085681e-002	2.652033e+000	2.678553e-010
5.000164152180905e-002	2.652001e+000	2.678520e-010
5.000164157454712e-002	2.651993e+000	2.678512e-010
5.000164168002325e-002	2.651977e+000	2.678496e-010
5.000164189097549e-002	2.651945e+000	2.678464e-010
5.000164194371356e-002	2.651937e+000	2.678456e-010
5.000164204918969e-002	2.651920e+000	2.678439e-010
5.000164226014194e-002	2.651888e+000	2.678406e-010
5.000164231288000e-002	2.651880e+000	2.678398e-010
5.000164241835613e-002	2.651864e+000	2.678382e-010
5.000164262930838e-002	2.651831e+000	2.678349e-010
5.000164268204644e-002	2.651824e+000	2.678341e-010
5.000164278752257e-002	2.651807e+000	2.678325e-010
5.000164299847482e-002	2.651775e+000	2.678293e-010
5.000164305121288e-002	2.651767e+000	2.678285e-010
5.000164315668901e-002	2.651751e+000	2.678268e-010
5.000164336764126e-002	2.651719e+000	2.678235e-010
5.000164342037932e-002	2.651711e+000	2.678227e-010
5.000164352585545e-002	2.651694e+000	2.678211e-010
5.000164373680770e-002	2.651662e+000	2.678178e-010
5.000164415871220e-002	2.651597e+000	2.678114e-010
5.000164426418833e-002	2.651581e+000	2.678097e-010
5.000164447514058e-002	2.651549e+000	2.678064e-010
5.000164452787864e-002	2.651541e+000	2.678056e-010
5.000164463335477e-002	2.651525e+000	2.678040e-010
5.000164484430702e-002	2.651493e+000	2.678007e-010
5.000164489704508e-002	2.651484e+000	2.677999e-010
5.000164500252121e-002	2.651469e+000	2.677983e-010
5.000164521347346e-002	2.651436e+000	2.677951e-010
5.000164526621152e-002	2.651428e+000	2.677943e-010
5.000164537168765e-002	2.651412e+000	2.677926e-010
5.000164558263990e-002	2.651380e+000	2.677893e-010
5.000164563537796e-002	2.651372e+000	2.677885e-010
5.000164574085409e-002	2.651356e+000	2.677869e-010
5.000164595180634e-002	2.651323e+000	2.677836e-010
5.000164600454440e-002	2.651315e+000	2.677828e-010
5.000164611002053e-002	2.651299e+000	2.677812e-010
5.000164632097278e-002	2.651267e+000	2.677780e-010
5.000164637371084e-002	2.651259e+000	2.677772e-010
5.000164647918697e-002	2.651243e+000	2.677756e-010
5.000164669013922e-002	2.651210e+000	2.677722e-010
5.000164674287728e-002	2.651202e+000	2.677714e-010
5.000164684835341e-002	2.651186e+000	2.677698e-010
5.000164705930566e-002	2.651154e+000	2.677665e-010
5.000164711204373e-002	2.651146e+000	2.677657e-010
5.000164721751985e-002	2.651130e+000	2.677641e-010
5.000164742847210e-002	2.651098e+000	2.677609e-010
5.000164748121017e-002	2.651089e+000	2.677601e-010
5.000164758668629e-002	2.651073e+000	2.677585e-010
5.000164779763854e-002	2.651041e+000	2.677551e-010
5.000164785037661e-002	2.651033e+000	2.677543e-010
5.000164795585273e-002	2.651017e+000	2.677527e-010
5.000164816680498e-002	2.650985e+000	2.677494e-010
5.000164821954305e-002	2.650977e+000	2.677486e-010
5.000164832501917e-002	2.650960e+000	2.677470e-010
5.000164853597142e-002	2.650928e+000	2.677438e-010
5.000164858870949e-002	2.650920e+000	2.677430e-010
5.000164869418561e-002	2.650904e+000	2.677414e-010
5.000164890513786e-002	2.650872e+000	2.677381e-010
5.000164932704237e-002	2.650808e+000	2.677316e-010
