time	V(vout)	-I(Rl)
6.479857142857143e-003	9.996046e+000	-0.000000e+000
6.499428571428572e-003	9.996047e+000	-0.000000e+000
6.519000000000001e-003	9.996048e+000	-0.000000e+000
6.541428571428572e-003	9.996049e+000	-0.000000e+000
6.563857142857143e-003	9.996050e+000	-0.000000e+000
6.586285714285715e-003	9.996050e+000	-0.000000e+000
6.608714285714286e-003	9.996051e+000	-0.000000e+000
6.631142857142858e-003	9.996052e+000	-0.000000e+000
6.653571428571429e-003	9.996052e+000	-0.000000e+000
6.676000000000001e-003	9.996053e+000	-0.000000e+000
6.706000000000000e-003	9.996054e+000	-0.000000e+000
6.736142857142857e-003	9.996054e+000	-0.000000e+000
6.766285714285714e-003	9.996054e+000	-0.000000e+000
6.796428571428571e-003	9.996055e+000	-0.000000e+000
6.826571428571429e-003	9.996055e+000	-0.000000e+000
6.856714285714286e-003	9.996055e+000	-0.000000e+000
6.886857142857143e-003	9.996055e+000	-0.000000e+000
6.917000000000000e-003	9.996056e+000	-0.000000e+000
6.999000000000000e-003	9.996056e+000	-0.000000e+000
7.000000000000000e-003	9.996056e+000	-0.000000e+000
