time	V(vout)	-I(Rl)
2.146946287298536e-003	4.397157e-011	2.198579e-001
2.147643393304911e-003	4.091493e-011	2.045747e-001
2.148526687188947e-003	4.008643e-011	2.004322e-001
2.149479210807698e-003	4.341735e-011	2.170868e-001
2.150091984208944e-003	4.606626e-011	2.303313e-001
2.150844016072997e-003	4.659226e-011	2.329613e-001
2.151342089590057e-003	4.459836e-011	2.229918e-001
2.151982171183456e-003	4.086966e-011	2.043483e-001
2.152695809570966e-003	3.873146e-011	1.936573e-001
2.153569621668432e-003	4.070212e-011	2.035106e-001
2.154184804477917e-003	4.462422e-011	2.231211e-001
2.154700749173959e-003	4.737702e-011	2.368851e-001
2.155281022285820e-003	4.739404e-011	2.369702e-001
2.155698505543508e-003	4.527886e-011	2.263943e-001
2.156221840648967e-003	4.159608e-011	2.079804e-001
2.157009914296019e-003	3.800104e-011	1.900052e-001
2.157859326788345e-003	3.908436e-011	1.954218e-001
2.158564493709572e-003	4.413724e-011	2.206862e-001
2.159017514644885e-003	4.748515e-011	2.374257e-001
2.159603640471824e-003	4.870532e-011	2.435266e-001
2.159962529595404e-003	4.714138e-011	2.357069e-001
2.160435816691974e-003	4.324094e-011	2.162047e-001
2.161018675277253e-003	3.890831e-011	1.945416e-001
2.161895873810293e-003	3.668833e-011	1.834416e-001
2.162701530111811e-003	4.069133e-011	2.034566e-001
2.163189464418871e-003	4.591564e-011	2.295782e-001
2.163552701917055e-003	4.924847e-011	2.462423e-001
2.163986003474444e-003	5.025046e-011	2.512523e-001
2.164302640013164e-003	4.878740e-011	2.439370e-001
2.164683663542396e-003	4.537275e-011	2.268638e-001
2.165376883970529e-003	3.900481e-011	1.950241e-001
2.166142016641696e-003	3.534273e-011	1.767137e-001
2.166989112825335e-003	3.835175e-011	1.917587e-001
2.167628039685757e-003	4.565808e-011	2.282904e-001
2.167969940429241e-003	4.960773e-011	2.480387e-001
2.168436404808228e-003	5.172752e-011	2.586376e-001
2.168706508825294e-003	5.066992e-011	2.533496e-001
2.169085443001106e-003	4.697787e-011	2.348893e-001
2.169461243552223e-003	4.274186e-011	2.137093e-001
2.170075011796356e-003	3.655363e-011	1.827682e-001
2.170733795968644e-003	3.321600e-011	1.660800e-001
2.171414088335817e-003	3.610215e-011	1.805107e-001
2.172021331066402e-003	4.461571e-011	2.230786e-001
2.172318718685745e-003	4.982164e-011	2.491082e-001
2.172613816213890e-003	5.331330e-011	2.665665e-001
2.172919896628086e-003	5.389158e-011	2.694579e-001
2.173200338808900e-003	5.209748e-011	2.604874e-001
2.173463686022120e-003	4.910467e-011	2.455233e-001
2.173990380448560e-003	4.226497e-011	2.113248e-001
2.174513761261927e-003	3.606485e-011	1.803243e-001
2.175080188721566e-003	3.171249e-011	1.585625e-001
2.175720946170681e-003	3.267885e-011	1.633942e-001
2.176427506147911e-003	4.212402e-011	2.106201e-001
2.176748657039268e-003	4.924606e-011	2.462303e-001
2.176960159542752e-003	5.357639e-011	2.678819e-001
2.177244078418248e-003	5.660709e-011	2.830355e-001
2.177434385348320e-003	5.664819e-011	2.832409e-001
2.177657123850359e-003	5.480441e-011	2.740221e-001
2.177973421502973e-003	5.075458e-011	2.537729e-001
2.178317821486330e-003	4.567385e-011	2.283693e-001
2.178694957870822e-003	4.016071e-011	2.008036e-001
2.179140751619245e-003	3.463640e-011	1.731820e-001
2.179818202207984e-003	2.918607e-011	1.459303e-001
2.180350329631322e-003	2.986061e-011	1.493030e-001
2.180894132186277e-003	3.818915e-011	1.909457e-001
2.181244046327141e-003	4.799807e-011	2.399903e-001
2.181419921836707e-003	5.348598e-011	2.674299e-001
2.181617981855794e-003	5.806026e-011	2.903013e-001
2.181821286714238e-003	6.017498e-011	3.008749e-001
2.182022348336387e-003	5.988111e-011	2.994055e-001
2.182211503038264e-003	5.797338e-011	2.898669e-001
2.182494027437291e-003	5.374108e-011	2.687054e-001
2.182815818459861e-003	4.835115e-011	2.417557e-001
2.183172021165890e-003	4.245890e-011	2.122945e-001
2.183608537398174e-003	3.608741e-011	1.804371e-001
2.184264133028900e-003	2.907297e-011	1.453648e-001
2.184973819924285e-003	2.654522e-011	1.327261e-001
2.185438550579734e-003	3.186761e-011	1.593380e-001
2.185931196579871e-003	4.628449e-011	2.314224e-001
2.186120016944898e-003	5.384947e-011	2.692474e-001
2.186256863236261e-003	5.889594e-011	2.944797e-001
2.186451891486012e-003	6.352219e-011	3.176109e-001
2.186586789593617e-003	6.475458e-011	3.237729e-001
2.186745135291220e-003	6.422705e-011	3.211353e-001
2.186894624085665e-003	6.254051e-011	3.127026e-001
2.187114977612904e-003	5.892806e-011	2.946403e-001
2.187349864799293e-003	5.453839e-011	2.726920e-001
2.187625819510318e-003	4.929018e-011	2.464509e-001
2.188031476873297e-003	4.204223e-011	2.102112e-001
2.188443637570218e-003	3.576510e-011	1.788255e-001
2.189267958964057e-003	2.655836e-011	1.327918e-001
2.189968266440197e-003	2.330426e-011	1.165213e-001
2.190355918185964e-003	2.705343e-011	1.352672e-001
2.190716492111240e-003	3.814330e-011	1.907165e-001
2.190960190646206e-003	5.029218e-011	2.514609e-001
2.191076025529769e-003	5.699460e-011	2.849730e-001
2.191184433884269e-003	6.254294e-011	3.127147e-001
2.191319453271486e-003	6.751964e-011	3.375982e-001
2.191434025347638e-003	6.985777e-011	3.492889e-001
2.191553264521461e-003	7.044333e-011	3.522167e-001
2.191681189912641e-003	6.955399e-011	3.477700e-001
2.191859582244182e-003	6.684225e-011	3.342112e-001
2.192088934454984e-003	6.230624e-011	3.115312e-001
2.192310142538438e-003	5.753832e-011	2.876916e-001
2.192540655556833e-003	5.263573e-011	2.631786e-001
2.192907280279962e-003	4.543526e-011	2.271763e-001
2.193365485206732e-003	3.761492e-011	1.880746e-001
2.194006044949512e-003	2.917412e-011	1.458706e-001
2.195006044949512e-003	2.078709e-011	1.039354e-001
2.195447251367388e-003	2.116629e-011	1.058315e-001
2.195762431437761e-003	2.759339e-011	1.379670e-001
2.196079370302499e-003	4.200490e-011	2.100245e-001
2.196251182922486e-003	5.354871e-011	2.677436e-001
2.196339844723250e-003	6.026298e-011	3.013149e-001
2.196422929211551e-003	6.591542e-011	3.295771e-001
2.196528613710606e-003	7.141428e-011	3.570714e-001
2.196635129432761e-003	7.491423e-011	3.745712e-001
2.196734517864221e-003	7.629827e-011	3.814913e-001
2.196842329776842e-003	7.614754e-011	3.807377e-001
2.196958324496661e-003	7.469803e-011	3.734902e-001
2.197130075525443e-003	7.136278e-011	3.568139e-001
2.197277955153211e-003	6.797356e-011	3.398678e-001
2.197450191733591e-003	6.379404e-011	3.189702e-001
2.197641466742903e-003	5.924528e-011	2.962264e-001
2.197977164209815e-003	5.178171e-011	2.589085e-001
2.198365056987828e-003	4.410283e-011	2.205141e-001
2.198887655425216e-003	3.534461e-011	1.767231e-001
2.199486247303757e-003	2.725585e-011	1.362793e-001
2.200132971837588e-003	2.112884e-011	1.056442e-001
2.200846062507059e-003	1.850520e-011	9.252602e-002
2.201180942895622e-003	2.144144e-011	1.072072e-001
2.201421566337621e-003	2.943401e-011	1.471700e-001
2.201700917241784e-003	4.625372e-011	2.312686e-001
2.201817102294726e-003	5.567276e-011	2.783638e-001
2.201900386802968e-003	6.299270e-011	3.149635e-001
2.201981393970451e-003	6.926893e-011	3.463446e-001
2.202078375251809e-003	7.496652e-011	3.748326e-001
2.202180594644741e-003	7.873844e-011	3.936922e-001
2.202270305584979e-003	8.015674e-011	4.007837e-001
2.202366925839965e-003	8.005285e-011	4.002643e-001
2.202471021013952e-003	7.872811e-011	3.936405e-001
2.202614270407261e-003	7.584903e-011	3.792451e-001
2.202750814290843e-003	7.256687e-011	3.628344e-001
2.202907617640555e-003	6.853815e-011	3.426908e-001
2.203071583950025e-003	6.435551e-011	3.217775e-001
2.203366127762191e-003	5.722296e-011	2.861148e-001
2.203682145410710e-003	5.026683e-011	2.513341e-001
2.204131607230471e-003	4.161248e-011	2.080624e-001
2.204601150253998e-003	3.399418e-011	1.699709e-001
2.205203559967920e-003	2.616865e-011	1.308432e-001
2.205869244097759e-003	2.003755e-011	1.001877e-001
2.206562115276774e-003	1.746244e-011	8.731223e-002
2.206898434292759e-003	2.013219e-011	1.006610e-001
2.207130942448650e-003	2.755055e-011	1.377528e-001
2.207414130535613e-003	4.448782e-011	2.224391e-001
2.207539007958273e-003	5.487174e-011	2.743587e-001
2.207617756750700e-003	6.219469e-011	3.109735e-001
2.207693999223946e-003	6.862374e-011	3.431187e-001
2.207789967525604e-003	7.497113e-011	3.748556e-001
2.207889085174925e-003	7.933619e-011	3.966810e-001
2.207970198151196e-003	8.107307e-011	4.053654e-001
2.208068796129797e-003	8.136202e-011	4.068101e-001
2.208161357802027e-003	8.043883e-011	4.021941e-001
2.208287850467455e-003	7.807061e-011	3.903530e-001
2.208421518354182e-003	7.492454e-011	3.746227e-001
2.208565199898755e-003	7.120977e-011	3.560489e-001
2.208715912651912e-003	6.725813e-011	3.362907e-001
2.208954111517776e-003	6.122773e-011	3.061387e-001
2.209239488878723e-003	5.454778e-011	2.727389e-001
2.209648154466201e-003	4.606274e-011	2.303137e-001
2.210136741084551e-003	3.736285e-011	1.868142e-001
2.210641056614093e-003	2.994125e-011	1.497063e-001
2.211206619514294e-003	2.335550e-011	1.167775e-001
2.211823905626145e-003	1.812096e-011	9.060481e-002
2.212286273155557e-003	1.623256e-011	8.116280e-002
2.212577383919458e-003	1.744889e-011	8.724447e-002
2.212796593516103e-003	2.185854e-011	1.092927e-001
2.213020531235817e-003	3.207571e-011	1.603785e-001
2.213252510635117e-003	4.889851e-011	2.444926e-001
2.213346200206534e-003	5.750173e-011	2.875086e-001
2.213425554035946e-003	6.506148e-011	3.253074e-001
2.213511246791753e-003	7.208218e-011	3.604109e-001
2.213604985929962e-003	7.774686e-011	3.887343e-001
2.213700491004688e-003	8.124834e-011	4.062417e-001
2.213780782656121e-003	8.244108e-011	4.122054e-001
2.213872291876561e-003	8.225522e-011	4.112761e-001
2.213967079127273e-003	8.096764e-011	4.048381e-001
2.214110850327772e-003	7.794179e-011	3.897090e-001
2.214243743847024e-003	7.461950e-011	3.730975e-001
2.214403445738859e-003	7.036307e-011	3.518153e-001
2.214550810146953e-003	6.647897e-011	3.323948e-001
2.214845538963141e-003	5.909730e-011	2.954865e-001
2.215130942451745e-003	5.255185e-011	2.627593e-001
2.215520851774160e-003	4.463832e-011	2.231916e-001
2.215951985534159e-003	3.715017e-011	1.857508e-001
2.216542546076128e-003	2.874560e-011	1.437280e-001
2.217169152510487e-003	2.182744e-011	1.091372e-001
2.217807703291150e-003	1.697576e-011	8.487879e-002
2.218206148976819e-003	1.595745e-011	7.978724e-002
2.218468479960102e-003	1.778943e-011	8.894717e-002
2.218681427610723e-003	2.312142e-011	1.156071e-001
2.218916284336224e-003	3.540438e-011	1.770219e-001
2.219149402856150e-003	5.378711e-011	2.689355e-001
2.219248650091911e-003	6.299828e-011	3.149914e-001
2.219329455440932e-003	6.999405e-011	3.499702e-001
2.219436183588675e-003	7.694165e-011	3.847083e-001
2.219541684037216e-003	8.111629e-011	4.055815e-001
2.219624545614508e-003	8.239903e-011	4.119951e-001
2.219717477807346e-003	8.223473e-011	4.111737e-001
2.219802969988147e-003	8.111912e-011	4.055956e-001
2.219925636840029e-003	7.860073e-011	3.930036e-001
2.220053002745294e-003	7.547352e-011	3.773676e-001
2.220196606525274e-003	7.167582e-011	3.583791e-001
2.220380230637252e-003	6.679402e-011	3.339701e-001
2.220576560868545e-003	6.179090e-011	3.089545e-001
2.220893293934407e-003	5.438956e-011	2.719478e-001
2.221346321366936e-003	4.499215e-011	2.249608e-001
2.221763080386381e-003	3.761929e-011	1.880964e-001
2.222320708521909e-003	2.954941e-011	1.477471e-001
2.222955806108486e-003	2.232002e-011	1.116001e-001
2.223563333654894e-003	1.739494e-011	8.697470e-002
2.223998103245105e-003	1.586910e-011	7.934549e-002
2.224287672061006e-003	1.732650e-011	8.663253e-002
2.224504461234311e-003	2.200012e-011	1.100006e-001
2.224729539790203e-003	3.273540e-011	1.636770e-001
2.224959941372149e-003	4.994458e-011	2.497229e-001
2.225052654721595e-003	5.856447e-011	2.928224e-001
2.225131966313463e-003	6.605902e-011	3.302951e-001
2.225221009959842e-003	7.314713e-011	3.657356e-001
2.225314516047026e-003	7.853014e-011	3.926507e-001
2.225403101553320e-003	8.150448e-011	4.075224e-001
2.225484616474841e-003	8.249813e-011	4.124907e-001
2.225575454006088e-003	8.216595e-011	4.108298e-001
2.225673071675182e-003	8.075369e-011	4.037685e-001
2.225801137317205e-003	7.800439e-011	3.900220e-001
2.225941153122917e-003	7.448191e-011	3.724096e-001
2.226076362995085e-003	7.088156e-011	3.544078e-001
2.226256477715450e-003	6.611481e-011	3.305740e-001
2.226493205154560e-003	6.015745e-011	3.007872e-001
2.226809669087054e-003	5.286440e-011	2.643220e-001
2.227203684511873e-003	4.480918e-011	2.240459e-001
2.227632283234126e-003	3.734534e-011	1.867267e-001
2.228243626358185e-003	2.862080e-011	1.431040e-001
2.228846495105416e-003	2.194054e-011	1.097027e-001
2.229498510715266e-003	1.694643e-011	8.473213e-002
2.229905814511595e-003	1.587564e-011	7.937822e-002
2.230183479956915e-003	1.781322e-011	8.906611e-002
2.230398123019680e-003	2.325850e-011	1.162925e-001
2.230633703570504e-003	3.573823e-011	1.786912e-001
2.230866709845707e-003	5.423137e-011	2.711568e-001
2.230967009348369e-003	6.350661e-011	3.175331e-001
2.231048625634765e-003	7.045361e-011	3.522681e-001
2.231155742650663e-003	7.717127e-011	3.858564e-001
2.231265800846181e-003	8.123411e-011	4.061705e-001
2.231349495109995e-003	8.232637e-011	4.116318e-001
2.231441443174598e-003	8.196849e-011	4.098425e-001
2.231530744262207e-003	8.067549e-011	4.033775e-001
2.231662261952283e-003	7.786827e-011	3.893413e-001
2.231793429529752e-003	7.459221e-011	3.729611e-001
2.231932023175485e-003	7.091350e-011	3.545675e-001
2.232116104885198e-003	6.604881e-011	3.302441e-001
2.232347834664752e-003	6.021462e-011	3.010731e-001
2.232652475906194e-003	5.317426e-011	2.658713e-001
2.233039131008319e-003	4.522952e-011	2.261476e-001
2.233470801104608e-003	3.764426e-011	1.882213e-001
2.234058248868497e-003	2.918229e-011	1.459114e-001
2.234697848403415e-003	2.199835e-011	1.099918e-001
2.235318302477726e-003	1.711687e-011	8.558436e-002
2.235739159615853e-003	1.578699e-011	7.893496e-002
2.236011359476889e-003	1.731821e-011	8.659105e-002
2.236226435551605e-003	2.212994e-011	1.106497e-001
2.236453979865417e-003	3.318529e-011	1.659265e-001
2.236684910711783e-003	5.062442e-011	2.531221e-001
2.236778662911854e-003	5.935211e-011	2.967606e-001
2.236856557446058e-003	6.662397e-011	3.331199e-001
2.236946933434590e-003	7.362998e-011	3.681499e-001
2.237041136640860e-003	7.881466e-011	3.940733e-001
2.237128554426681e-003	8.155041e-011	4.077520e-001
2.237209673307647e-003	8.241980e-011	4.120990e-001
2.237298789885689e-003	8.200357e-011	4.100179e-001
2.237398705308463e-003	8.046667e-011	4.023333e-001
2.237555090763230e-003	7.700031e-011	3.850016e-001
2.237712522772830e-003	7.297533e-011	3.648767e-001
2.237856781239089e-003	6.912315e-011	3.456157e-001
2.238029190729872e-003	6.463226e-011	3.231613e-001
2.238347213062296e-003	5.687006e-011	2.843503e-001
2.238672143972712e-003	4.968774e-011	2.484387e-001
2.239061760302976e-003	4.213440e-011	2.106720e-001
2.239499435960455e-003	3.490064e-011	1.745032e-001
2.240052558890420e-003	2.738513e-011	1.369257e-001
2.240642112192870e-003	2.126202e-011	1.063101e-001
2.241359833330823e-003	1.641946e-011	8.209731e-002
2.241728654263140e-003	1.622566e-011	8.112831e-002
2.241984470746114e-003	1.924457e-011	9.622287e-002
2.242201209655857e-003	2.666669e-011	1.333335e-001
2.242455777476662e-003	4.230672e-011	2.115336e-001
2.242580155456245e-003	5.296743e-011	2.648371e-001
2.242656006409783e-003	6.036622e-011	3.018311e-001
2.242731901276570e-003	6.728191e-011	3.364096e-001
2.242828997961477e-003	7.441422e-011	3.720711e-001
2.242933364017980e-003	7.961853e-011	3.980927e-001
2.243017857300459e-003	8.175503e-011	4.087751e-001
2.243103199914228e-003	8.220960e-011	4.110480e-001
2.243197870334131e-003	8.144107e-011	4.072054e-001
2.243292111369257e-003	7.981774e-011	3.990887e-001
2.243417277444823e-003	7.696026e-011	3.848013e-001
2.243558140428025e-003	7.334736e-011	3.667368e-001
2.243715316980069e-003	6.916750e-011	3.458375e-001
2.243903202133284e-003	6.426184e-011	3.213092e-001
2.244146329307823e-003	5.831128e-011	2.915564e-001
2.244540385325529e-003	4.959392e-011	2.479696e-001
2.244952498638585e-003	4.160446e-011	2.080223e-001
2.245388448766116e-003	3.445373e-011	1.722686e-001
2.245924621619671e-003	2.722669e-011	1.361334e-001
2.246506309120686e-003	2.126449e-011	1.063224e-001
2.247255134457480e-003	1.639356e-011	8.196782e-002
2.247617876297715e-003	1.648706e-011	8.243532e-002
2.247875008378154e-003	2.003745e-011	1.001873e-001
2.248094504433875e-003	2.826766e-011	1.413383e-001
2.248342235380975e-003	4.429481e-011	2.214741e-001
2.248448766369618e-003	5.362303e-011	2.681152e-001
2.248525864966266e-003	6.112390e-011	3.056195e-001
2.248604315509258e-003	6.812655e-011	3.406327e-001
2.248699367831122e-003	7.480925e-011	3.740462e-001
2.248811417425048e-003	7.994352e-011	3.997176e-001
2.248900548680057e-003	8.183338e-011	4.091669e-001
2.248989021185577e-003	8.198951e-011	4.099475e-001
2.249082865361837e-003	8.097929e-011	4.048965e-001
2.249184796264973e-003	7.904957e-011	3.952478e-001
2.249309996445229e-003	7.608556e-011	3.804278e-001
2.249444430546634e-003	7.259364e-011	3.629682e-001
2.249620264364659e-003	6.792462e-011	3.396231e-001
2.249808785943234e-003	6.306057e-011	3.153028e-001
2.250079024320182e-003	5.658402e-011	2.829201e-001
2.250499453926054e-003	4.758214e-011	2.379107e-001
2.250966233197543e-003	3.893865e-011	1.946933e-001
2.251417736663180e-003	3.195228e-011	1.597614e-001
2.251957139585330e-003	2.519177e-011	1.259588e-001
2.252547306962924e-003	2.006793e-011	1.003397e-001
2.253408213966652e-003	1.744290e-011	8.721451e-002
2.253748119398768e-003	2.091556e-011	1.045778e-001
2.253990770253303e-003	2.981339e-011	1.490669e-001
2.254265070046634e-003	4.760482e-011	2.380241e-001
2.254374065224570e-003	5.691058e-011	2.845529e-001
2.254454920593610e-003	6.422049e-011	3.211025e-001
2.254536375240605e-003	7.057158e-011	3.528579e-001
2.254630139113363e-003	7.601185e-011	3.800593e-001
2.254725305525332e-003	7.940157e-011	3.970079e-001
2.254811004262907e-003	8.066725e-011	4.033363e-001
2.254903024476338e-003	8.052372e-011	4.026186e-001
2.255005681616693e-003	7.918429e-011	3.959215e-001
2.255143981379929e-003	7.635822e-011	3.817911e-001
2.255283839318736e-003	7.295015e-011	3.647507e-001
2.255450224985620e-003	6.863205e-011	3.431603e-001
2.255616642938516e-003	6.434434e-011	3.217217e-001
2.255865087248484e-003	5.828522e-011	2.914261e-001
2.256225391767727e-003	5.029644e-011	2.514822e-001
2.256655260830238e-003	4.193297e-011	2.096648e-001
2.257106102179029e-003	3.452366e-011	1.726183e-001
2.257675059881368e-003	2.692579e-011	1.346290e-001
2.258299845069270e-003	2.066649e-011	1.033325e-001
2.258995543971006e-003	1.651257e-011	8.256287e-002
2.259347786373481e-003	1.702478e-011	8.512388e-002
2.259590691405149e-003	2.098570e-011	1.049285e-001
2.259813826112536e-003	3.012167e-011	1.506083e-001
2.260054090371353e-003	4.642614e-011	2.321307e-001
