time	V(vout)	-I(Rl)
8.315667830210321e-003	7.748594e+000	-0.000000e+000
8.334096401638892e-003	7.781509e+000	-0.000000e+000
8.352524973067464e-003	7.814423e+000	-0.000000e+000
8.368524973067464e-003	7.843000e+000	-0.000000e+000
8.384524973067464e-003	7.871576e+000	-0.000000e+000
8.400524973067465e-003	7.900152e+000	-0.000000e+000
8.416524973067463e-003	7.928727e+000	-0.000000e+000
8.432524973067464e-003	7.957302e+000	-0.000000e+000
8.448524973067464e-003	7.985876e+000	-0.000000e+000
8.464524973067465e-003	8.014450e+000	-0.000000e+000
8.479239258781751e-003	8.040728e+000	-0.000000e+000
8.493953544496035e-003	8.067005e+000	-0.000000e+000
8.508667830210322e-003	8.093282e+000	-0.000000e+000
8.523382115924606e-003	8.119557e+000	-0.000000e+000
8.538096401638893e-003	8.145832e+000	-0.000000e+000
8.552810687353177e-003	8.172107e+000	-0.000000e+000
8.567524973067463e-003	8.198380e+000	-0.000000e+000
8.581524973067464e-003	8.223378e+000	-0.000000e+000
8.595524973067464e-003	8.248374e+000	-0.000000e+000
8.609524973067464e-003	8.273369e+000	-0.000000e+000
8.623524973067464e-003	8.298364e+000	-0.000000e+000
8.637524973067464e-003	8.323357e+000	-0.000000e+000
8.651524973067464e-003	8.348349e+000	-0.000000e+000
8.665524973067464e-003	8.373341e+000	-0.000000e+000
8.679239258781750e-003	8.397820e+000	-0.000000e+000
8.692953544496035e-003	8.422299e+000	-0.000000e+000
8.706667830210320e-003	8.446775e+000	-0.000000e+000
8.720382115924607e-003	8.471249e+000	-0.000000e+000
8.734096401638893e-003	8.495721e+000	-0.000000e+000
8.747810687353178e-003	8.520192e+000	-0.000000e+000
8.761524973067463e-003	8.544661e+000	-0.000000e+000
8.771096401638891e-003	8.561736e+000	-0.000000e+000
8.780667830210321e-003	8.578809e+000	-0.000000e+000
8.790239258781750e-003	8.595881e+000	-0.000000e+000
8.799810687353178e-003	8.612952e+000	-0.000000e+000
8.809382115924606e-003	8.630021e+000	-0.000000e+000
8.818953544496036e-003	8.647088e+000	-0.000000e+000
8.828524973067464e-003	8.664153e+000	-0.000000e+000
8.829524973067464e-003	8.665936e+000	-0.000000e+000
8.843096401638892e-003	8.690130e+000	-0.000000e+000
8.856667830210321e-003	8.714319e+000	-0.000000e+000
8.870239258781750e-003	8.738502e+000	-0.000000e+000
8.883810687353177e-003	8.762679e+000	-0.000000e+000
8.897382115924606e-003	8.786851e+000	-0.000000e+000
8.910953544496034e-003	8.811016e+000	-0.000000e+000
8.924524973067463e-003	8.835176e+000	-0.000000e+000
8.938239258781748e-003	8.859583e+000	-0.000000e+000
8.951953544496035e-003	8.883979e+000	-0.000000e+000
8.965667830210321e-003	8.908363e+000	-0.000000e+000
8.979382115924606e-003	8.932735e+000	-0.000000e+000
8.993096401638891e-003	8.957096e+000	-0.000000e+000
9.006810687353178e-003	8.981445e+000	-0.000000e+000
9.020524973067464e-003	9.005783e+000	-0.000000e+000
9.034524973067464e-003	9.030614e+000	-0.000000e+000
9.048524973067464e-003	9.055420e+000	-0.000000e+000
9.062524973067464e-003	9.080201e+000	-0.000000e+000
9.076524973067464e-003	9.104957e+000	-0.000000e+000
9.090524973067464e-003	9.129688e+000	-0.000000e+000
9.104524973067464e-003	9.154394e+000	-0.000000e+000
9.118524973067465e-003	9.179075e+000	-0.000000e+000
9.133667830210322e-003	9.205743e+000	-0.000000e+000
9.148810687353178e-003	9.232344e+000	-0.000000e+000
9.163953544496036e-003	9.258880e+000	-0.000000e+000
9.179096401638892e-003	9.285349e+000	-0.000000e+000
9.194239258781749e-003	9.311752e+000	-0.000000e+000
9.209382115924605e-003	9.338088e+000	-0.000000e+000
9.224524973067463e-003	9.364359e+000	-0.000000e+000
9.236239258781748e-003	9.384619e+000	-0.000000e+000
9.247953544496035e-003	9.404788e+000	-0.000000e+000
9.259667830210320e-003	9.424865e+000	-0.000000e+000
9.271382115924607e-003	9.444850e+000	-0.000000e+000
9.283096401638892e-003	9.464744e+000	-0.000000e+000
9.294810687353178e-003	9.484546e+000	-0.000000e+000
9.306524973067464e-003	9.504256e+000	-0.000000e+000
9.316382115924607e-003	9.520750e+000	-0.000000e+000
9.326239258781750e-003	9.537104e+000	-0.000000e+000
9.336096401638893e-003	9.553319e+000	-0.000000e+000
9.345953544496034e-003	9.569394e+000	-0.000000e+000
9.355810687353177e-003	9.585329e+000	-0.000000e+000
9.365667830210320e-003	9.601125e+000	-0.000000e+000
9.375524973067463e-003	9.616781e+000	-0.000000e+000
9.383667830210321e-003	9.629570e+000	-0.000000e+000
9.391810687353178e-003	9.642175e+000	-0.000000e+000
9.399953544496036e-003	9.654596e+000	-0.000000e+000
9.408096401638892e-003	9.666834e+000	-0.000000e+000
9.416239258781749e-003	9.678888e+000	-0.000000e+000
9.424382115924607e-003	9.690758e+000	-0.000000e+000
9.432524973067465e-003	9.702444e+000	-0.000000e+000
9.439524973067465e-003	9.712291e+000	-0.000000e+000
9.446524973067465e-003	9.721927e+000	-0.000000e+000
9.453524973067465e-003	9.731352e+000	-0.000000e+000
9.460524973067463e-003	9.740567e+000	-0.000000e+000
9.467524973067463e-003	9.749570e+000	-0.000000e+000
9.474524973067463e-003	9.758364e+000	-0.000000e+000
9.481524973067463e-003	9.766946e+000	-0.000000e+000
9.486524973067463e-003	9.772918e+000	-0.000000e+000
9.491524973067463e-003	9.778764e+000	-0.000000e+000
9.496524973067463e-003	9.784484e+000	-0.000000e+000
9.501524973067464e-003	9.790079e+000	-0.000000e+000
9.506524973067464e-003	9.795548e+000	-0.000000e+000
9.511524973067464e-003	9.800892e+000	-0.000000e+000
9.516524973067464e-003	9.806109e+000	-0.000000e+000
9.519810687353178e-003	9.809468e+000	-0.000000e+000
9.523096401638892e-003	9.812773e+000	-0.000000e+000
9.526382115924607e-003	9.816025e+000	-0.000000e+000
9.529667830210321e-003	9.819223e+000	-0.000000e+000
9.532953544496035e-003	9.822368e+000	-0.000000e+000
9.536239258781750e-003	9.825460e+000	-0.000000e+000
9.539524973067464e-003	9.828498e+000	-0.000000e+000
9.542239258781751e-003	9.830969e+000	-0.000000e+000
9.544953544496035e-003	9.833405e+000	-0.000000e+000
9.547667830210322e-003	9.835808e+000	-0.000000e+000
9.550382115924606e-003	9.838176e+000	-0.000000e+000
9.553096401638893e-003	9.840510e+000	-0.000000e+000
9.555810687353178e-003	9.842810e+000	-0.000000e+000
9.558524973067464e-003	9.845076e+000	-0.000000e+000
9.561524973067464e-003	9.847542e+000	-0.000000e+000
9.564524973067463e-003	9.849969e+000	-0.000000e+000
9.567524973067464e-003	9.852357e+000	-0.000000e+000
9.570524973067464e-003	9.854707e+000	-0.000000e+000
9.573524973067463e-003	9.857018e+000	-0.000000e+000
9.576524973067463e-003	9.859292e+000	-0.000000e+000
9.579524973067464e-003	9.861528e+000	-0.000000e+000
9.582524973067464e-003	9.863729e+000	-0.000000e+000
9.585524973067463e-003	9.865894e+000	-0.000000e+000
9.588524973067465e-003	9.868025e+000	-0.000000e+000
9.591524973067464e-003	9.870119e+000	-0.000000e+000
9.594524973067464e-003	9.872180e+000	-0.000000e+000
9.597524973067463e-003	9.874207e+000	-0.000000e+000
9.600524973067464e-003	9.876201e+000	-0.000000e+000
9.603096401638893e-003	9.877883e+000	-0.000000e+000
9.605667830210321e-003	9.879542e+000	-0.000000e+000
9.608239258781749e-003	9.881179e+000	-0.000000e+000
9.610810687353179e-003	9.882793e+000	-0.000000e+000
9.613382115924607e-003	9.884383e+000	-0.000000e+000
9.615953544496035e-003	9.885952e+000	-0.000000e+000
9.618524973067463e-003	9.887497e+000	-0.000000e+000
9.621524973067463e-003	9.889273e+000	-0.000000e+000
9.624524973067464e-003	9.891020e+000	-0.000000e+000
9.627524973067464e-003	9.892740e+000	-0.000000e+000
9.630524973067463e-003	9.894431e+000	-0.000000e+000
9.633524973067463e-003	9.896095e+000	-0.000000e+000
9.636524973067464e-003	9.897730e+000	-0.000000e+000
9.639524973067463e-003	9.899338e+000	-0.000000e+000
9.643953544496035e-003	9.901661e+000	-0.000000e+000
9.648382115924606e-003	9.903932e+000	-0.000000e+000
9.652810687353177e-003	9.906151e+000	-0.000000e+000
9.657239258781749e-003	9.908316e+000	-0.000000e+000
9.661667830210321e-003	9.910429e+000	-0.000000e+000
9.666096401638891e-003	9.912489e+000	-0.000000e+000
9.670524973067463e-003	9.914496e+000	-0.000000e+000
9.676810687353177e-003	9.917260e+000	-0.000000e+000
9.683096401638893e-003	9.919936e+000	-0.000000e+000
9.689382115924607e-003	9.922526e+000	-0.000000e+000
9.695667830210321e-003	9.925030e+000	-0.000000e+000
9.701953544496034e-003	9.927447e+000	-0.000000e+000
9.708239258781750e-003	9.929778e+000	-0.000000e+000
9.714524973067464e-003	9.932022e+000	-0.000000e+000
9.721524973067464e-003	9.934431e+000	-0.000000e+000
9.728524973067464e-003	9.936757e+000	-0.000000e+000
9.735524973067464e-003	9.939001e+000	-0.000000e+000
9.742524973067464e-003	9.941161e+000	-0.000000e+000
9.749524973067464e-003	9.943238e+000	-0.000000e+000
9.756524973067464e-003	9.945232e+000	-0.000000e+000
9.763524973067464e-003	9.947144e+000	-0.000000e+000
9.773524973067464e-003	9.949743e+000	-0.000000e+000
9.783524973067464e-003	9.952220e+000	-0.000000e+000
9.793524973067463e-003	9.954576e+000	-0.000000e+000
9.803524973067464e-003	9.956809e+000	-0.000000e+000
9.813524973067464e-003	9.958920e+000	-0.000000e+000
9.823524973067464e-003	9.960909e+000	-0.000000e+000
9.833524973067463e-003	9.962776e+000	-0.000000e+000
9.836239258781750e-003	9.963269e+000	-0.000000e+000
9.838953544496034e-003	9.963756e+000	-0.000000e+000
9.841667830210321e-003	9.964235e+000	-0.000000e+000
9.844382115924606e-003	9.964707e+000	-0.000000e+000
9.847096401638892e-003	9.965172e+000	-0.000000e+000
9.849810687353177e-003	9.965630e+000	-0.000000e+000
9.852524973067463e-003	9.966082e+000	-0.000000e+000
9.853524973067464e-003	9.966247e+000	-0.000000e+000
9.858239258781749e-003	9.967010e+000	-0.000000e+000
9.862953544496036e-003	9.967755e+000	-0.000000e+000
9.867667830210321e-003	9.968481e+000	-0.000000e+000
9.872382115924607e-003	9.969190e+000	-0.000000e+000
9.877096401638892e-003	9.969880e+000	-0.000000e+000
9.881810687353179e-003	9.970552e+000	-0.000000e+000
9.886524973067464e-003	9.971206e+000	-0.000000e+000
9.889524973067464e-003	9.971614e+000	-0.000000e+000
9.892524973067463e-003	9.972014e+000	-0.000000e+000
9.894524973067463e-003	9.972279e+000	-0.000000e+000
9.896524973067464e-003	9.972540e+000	-0.000000e+000
9.897524973067463e-003	9.972670e+000	-0.000000e+000
9.898524973067464e-003	9.972798e+000	-0.000000e+000
9.899524973067463e-003	9.972926e+000	-0.000000e+000
9.900524973067464e-003	9.973054e+000	-0.000000e+000
9.901524973067464e-003	9.973181e+000	-0.000000e+000
9.902524973067465e-003	9.973306e+000	-0.000000e+000
9.903524973067464e-003	9.973431e+000	-0.000000e+000
9.904524973067463e-003	9.973556e+000	-0.000000e+000
9.905524973067464e-003	9.973680e+000	-0.000000e+000
9.907524973067464e-003	9.973926e+000	-0.000000e+000
9.909524973067463e-003	9.974169e+000	-0.000000e+000
9.911524973067463e-003	9.974409e+000	-0.000000e+000
9.914524973067464e-003	9.974765e+000	-0.000000e+000
9.917524973067464e-003	9.975115e+000	-0.000000e+000
9.920524973067463e-003	9.975459e+000	-0.000000e+000
9.924382115924606e-003	9.975893e+000	-0.000000e+000
9.928239258781750e-003	9.976318e+000	-0.000000e+000
9.932096401638892e-003	9.976735e+000	-0.000000e+000
9.935953544496036e-003	9.977143e+000	-0.000000e+000
9.939810687353178e-003	9.977542e+000	-0.000000e+000
9.943667830210322e-003	9.977933e+000	-0.000000e+000
9.947524973067464e-003	9.978315e+000	-0.000000e+000
9.951239258781750e-003	9.978676e+000	-0.000000e+000
9.954953544496036e-003	9.979029e+000	-0.000000e+000
9.958667830210322e-003	9.979376e+000	-0.000000e+000
9.962382115924607e-003	9.979716e+000	-0.000000e+000
9.966096401638893e-003	9.980048e+000	-0.000000e+000
9.969810687353179e-003	9.980374e+000	-0.000000e+000
9.973524973067464e-003	9.980693e+000	-0.000000e+000
9.977382115924607e-003	9.981017e+000	-0.000000e+000
9.981239258781751e-003	9.981335e+000	-0.000000e+000
9.985096401638893e-003	9.981646e+000	-0.000000e+000
9.988953544496035e-003	9.981951e+000	-0.000000e+000
9.992810687353177e-003	9.982249e+000	-0.000000e+000
9.996667830210321e-003	9.982541e+000	-0.000000e+000
1.000052497306746e-002	9.982826e+000	-0.000000e+000
1.000466783021032e-002	9.983127e+000	-0.000000e+000
1.000881068735318e-002	9.983420e+000	-0.000000e+000
1.001295354449604e-002	9.983707e+000	-0.000000e+000
1.001709640163889e-002	9.983988e+000	-0.000000e+000
1.002123925878175e-002	9.984262e+000	-0.000000e+000
1.002538211592461e-002	9.984530e+000	-0.000000e+000
1.002952497306746e-002	9.984791e+000	-0.000000e+000
1.003409640163889e-002	9.985072e+000	-0.000000e+000
1.003866783021032e-002	9.985347e+000	-0.000000e+000
1.004323925878175e-002	9.985616e+000	-0.000000e+000
1.004781068735318e-002	9.985877e+000	-0.000000e+000
1.005238211592461e-002	9.986132e+000	-0.000000e+000
1.005695354449604e-002	9.986381e+000	-0.000000e+000
1.006152497306746e-002	9.986623e+000	-0.000000e+000
1.006695354449604e-002	9.986902e+000	-0.000000e+000
1.007238211592461e-002	9.987174e+000	-0.000000e+000
1.007781068735318e-002	9.987438e+000	-0.000000e+000
1.008323925878175e-002	9.987694e+000	-0.000000e+000
1.008866783021032e-002	9.987943e+000	-0.000000e+000
1.009409640163889e-002	9.988184e+000	-0.000000e+000
1.009952497306746e-002	9.988417e+000	-0.000000e+000
1.010623925878175e-002	9.988695e+000	-0.000000e+000
1.011295354449604e-002	9.988965e+000	-0.000000e+000
1.011966783021032e-002	9.989225e+000	-0.000000e+000
1.012638211592461e-002	9.989476e+000	-0.000000e+000
1.013309640163889e-002	9.989717e+000	-0.000000e+000
1.013981068735318e-002	9.989949e+000	-0.000000e+000
1.014652497306746e-002	9.990172e+000	-0.000000e+000
1.015538211592461e-002	9.990453e+000	-0.000000e+000
1.016423925878175e-002	9.990722e+000	-0.000000e+000
1.017309640163889e-002	9.990979e+000	-0.000000e+000
1.018195354449604e-002	9.991224e+000	-0.000000e+000
1.019081068735318e-002	9.991457e+000	-0.000000e+000
1.019966783021032e-002	9.991678e+000	-0.000000e+000
1.020852497306746e-002	9.991887e+000	-0.000000e+000
1.022123925878175e-002	9.992169e+000	-0.000000e+000
1.023395354449604e-002	9.992434e+000	-0.000000e+000
1.024666783021032e-002	9.992683e+000	-0.000000e+000
1.025938211592461e-002	9.992916e+000	-0.000000e+000
1.027209640163889e-002	9.993132e+000	-0.000000e+000
1.028481068735318e-002	9.993332e+000	-0.000000e+000
1.029752497306746e-002	9.993516e+000	-0.000000e+000
1.031323925878175e-002	9.993726e+000	-0.000000e+000
1.032895354449604e-002	9.993921e+000	-0.000000e+000
1.034466783021032e-002	9.994101e+000	-0.000000e+000
1.036038211592461e-002	9.994268e+000	-0.000000e+000
1.037609640163889e-002	9.994420e+000	-0.000000e+000
1.039181068735318e-002	9.994557e+000	-0.000000e+000
1.040752497306746e-002	9.994680e+000	-0.000000e+000
1.042352497306746e-002	9.994796e+000	-0.000000e+000
1.043952497306746e-002	9.994903e+000	-0.000000e+000
1.045552497306746e-002	9.995002e+000	-0.000000e+000
1.047152497306746e-002	9.995093e+000	-0.000000e+000
1.048752497306746e-002	9.995177e+000	-0.000000e+000
1.050352497306746e-002	9.995252e+000	-0.000000e+000
1.051952497306746e-002	9.995319e+000	-0.000000e+000
1.053552497306746e-002	9.995381e+000	-0.000000e+000
1.055152497306746e-002	9.995439e+000	-0.000000e+000
1.056752497306746e-002	9.995492e+000	-0.000000e+000
1.058352497306746e-002	9.995541e+000	-0.000000e+000
1.059952497306746e-002	9.995585e+000	-0.000000e+000
1.061552497306746e-002	9.995625e+000	-0.000000e+000
1.063152497306746e-002	9.995661e+000	-0.000000e+000
1.064752497306746e-002	9.995694e+000	-0.000000e+000
1.066352497306746e-002	9.995725e+000	-0.000000e+000
1.067952497306746e-002	9.995754e+000	-0.000000e+000
1.069552497306746e-002	9.995780e+000	-0.000000e+000
1.071152497306746e-002	9.995804e+000	-0.000000e+000
1.072752497306746e-002	9.995826e+000	-0.000000e+000
1.074352497306746e-002	9.995845e+000	-0.000000e+000
1.075923925878175e-002	9.995862e+000	-0.000000e+000
1.077495354449604e-002	9.995879e+000	-0.000000e+000
1.079066783021032e-002	9.995894e+000	-0.000000e+000
1.080638211592461e-002	9.995908e+000	-0.000000e+000
1.082209640163889e-002	9.995921e+000	-0.000000e+000
1.083781068735318e-002	9.995932e+000	-0.000000e+000
1.085352497306746e-002	9.995942e+000	-0.000000e+000
1.087652497306746e-002	9.995955e+000	-0.000000e+000
1.087752497306746e-002	9.995956e+000	-0.000000e+000
1.089438211592461e-002	9.995965e+000	-0.000000e+000
1.091123925878175e-002	9.995973e+000	-0.000000e+000
1.092809640163889e-002	9.995981e+000	-0.000000e+000
1.094495354449603e-002	9.995987e+000	-0.000000e+000
1.096181068735318e-002	9.995994e+000	-0.000000e+000
1.097866783021032e-002	9.995999e+000	-0.000000e+000
1.099552497306746e-002	9.996004e+000	-0.000000e+000
1.101295354449603e-002	9.996009e+000	-0.000000e+000
1.103038211592461e-002	9.996013e+000	-0.000000e+000
1.104781068735318e-002	9.996017e+000	-0.000000e+000
1.106523925878175e-002	9.996021e+000	-0.000000e+000
1.108266783021032e-002	9.996024e+000	-0.000000e+000
1.110009640163889e-002	9.996027e+000	-0.000000e+000
1.111752497306746e-002	9.996030e+000	-0.000000e+000
1.113595354449604e-002	9.996032e+000	-0.000000e+000
1.115438211592461e-002	9.996034e+000	-0.000000e+000
1.117281068735318e-002	9.996037e+000	-0.000000e+000
1.119123925878175e-002	9.996038e+000	-0.000000e+000
1.120966783021032e-002	9.996040e+000	-0.000000e+000
1.122809640163889e-002	9.996042e+000	-0.000000e+000
1.124652497306746e-002	9.996043e+000	-0.000000e+000
1.126681068735318e-002	9.996045e+000	-0.000000e+000
1.128709640163889e-002	9.996046e+000	-0.000000e+000
1.130738211592461e-002	9.996047e+000	-0.000000e+000
1.132766783021032e-002	9.996048e+000	-0.000000e+000
1.134795354449603e-002	9.996049e+000	-0.000000e+000
1.136823925878175e-002	9.996050e+000	-0.000000e+000
1.138852497306746e-002	9.996050e+000	-0.000000e+000
1.141266783021032e-002	9.996051e+000	-0.000000e+000
1.143681068735318e-002	9.996052e+000	-0.000000e+000
1.146095354449603e-002	9.996052e+000	-0.000000e+000
1.148509640163889e-002	9.996053e+000	-0.000000e+000
1.150923925878175e-002	9.996053e+000	-0.000000e+000
1.153338211592461e-002	9.996054e+000	-0.000000e+000
1.155752497306746e-002	9.996054e+000	-0.000000e+000
1.158995354449604e-002	9.996054e+000	-0.000000e+000
1.162238211592461e-002	9.996055e+000	-0.000000e+000
1.165481068735318e-002	9.996055e+000	-0.000000e+000
1.168723925878175e-002	9.996056e+000	-0.000000e+000
1.171966783021032e-002	9.996056e+000	-0.000000e+000
1.175209640163889e-002	9.996056e+000	-0.000000e+000
1.178452497306746e-002	9.996056e+000	-0.000000e+000
1.180109640163889e-002	9.996056e+000	-0.000000e+000
1.181766783021032e-002	9.996056e+000	-0.000000e+000
1.183423925878175e-002	9.996056e+000	-0.000000e+000
1.185081068735318e-002	9.996056e+000	-0.000000e+000
1.186738211592461e-002	9.996056e+000	-0.000000e+000
1.188395354449603e-002	9.996056e+000	-0.000000e+000
1.190052497306746e-002	9.996056e+000	-0.000000e+000
1.190152497306746e-002	9.996056e+000	-0.000000e+000
1.199852497306746e-002	9.996056e+000	-0.000000e+000
1.199952497306746e-002	9.996056e+000	-0.000000e+000
1.200000000000000e-002	9.996056e+000	-0.000000e+000
